date,product_id,type,attr,from,to
2026-04-29,1145,reactivated,end_date,2026-04-13,
2026-04-29,1145,change,farah_published_date,2025-12-02,2026-04-28
2026-04-29,1014,reactivated,end_date,2026-04-27,
2026-04-29,1014,change,farah_published_date,2026-04-22,2026-04-28
