date,product_id,type,attr,from,to
2026-02-12,1259,new,farah_product_id,15580661252483,
2026-02-12,1260,new,farah_product_id,15580661809539,
2026-02-12,1259,new-price,price,,90.00
2026-02-12,1260,new-price,price,,90.00
