date,product_id,type,attr,from,to
2026-05-29,1311,new,farah_product_id,15981195002243,
2026-05-29,1312,new,farah_product_id,15981195067779,
2026-05-29,1311,new-price,price,,15.00
2026-05-29,1312,new-price,price,,19.99
