date,product_id,type,attr,from,to
2026-02-11,1208,change,description," Description 3 Button Flat knit Constructed Placket Tonal Ribbed Collar And Cuff Embroidered Gold F Fit Relaxed Fit Relaxed Fit. Designed With A Looser Fit For A Modern, Casual Style. Composition And Care 100% Organic Cotton 12 Gauge Knitted Construction For A Premium, Sweater-Like Feel Machine Wash "," Description The Thornley Knitted Polo is easily a hero piece for the season, offering a perfect blend of sustainability and style. Made from 100% organic cotton, it features a unique 12-gauge autumn waffle knit that stands out thanks to its rectangular rather than square sections, giving the texture a more elongated, modern look. The design is kept classic and functional with a traditional three-button placket and ribbed cuffs and hem to help hold its shape. It’s the kind of effortless essential that feels just as good as it looks. 3 Button Flat knit Constructed Placket Tonal Ribbed Collar And Cuff Embroidered Gold F Fit Relaxed Fit Relaxed Fit. Designed With A Looser Fit For A Modern, Casual Style. Composition And Care 100% Organic Cotton 12 Gauge Knitted Construction For A Premium, Sweater-Like Feel Machine Wash "
2026-02-11,1210,change,description," Description 3 Button Flat knit Constructed Placket Tonal Ribbed Collar And Cuff Embroidered Gold F Fit Relaxed Fit Relaxed Fit. Designed With A Looser Fit For A Modern, Casual Style. Composition And Care 100% Organic Cotton 12 Gauge Knitted Construction For A Premium, Sweater-Like Feel Machine Wash "," Description The Thornley Knitted Polo is easily a hero piece for the season, offering a perfect blend of sustainability and style. Made from 100% organic cotton, it features a unique 12-gauge autumn waffle knit that stands out thanks to its rectangular rather than square sections, giving the texture a more elongated, modern look. The design is kept classic and functional with a traditional three-button placket and ribbed cuffs and hem to help hold its shape. It’s the kind of effortless essential that feels just as good as it looks. 3 Button Flat knit Constructed Placket Tonal Ribbed Collar And Cuff Embroidered Gold F Fit Relaxed Fit Relaxed Fit. Designed With A Looser Fit For A Modern, Casual Style. Composition And Care 100% Organic Cotton 12 Gauge Knitted Construction For A Premium, Sweater-Like Feel Machine Wash "
2026-02-11,1211,change,description," Description 2 Button Flat Knit Constructed Placket Tonal Ribbed Collar And Cuff Iconic Farah Tab Branding Fit Relaxed Fit Relaxed Fit. Designed With A Looser Fit For A Modern, Casual Style. Composition And Care 100% Organic Cotton 12 Gauge Knitted Construction For A Premium, Sweater-Like Feel Machine Wash "," Description The Birch Knitted Polo is a standout piece for anyone looking to add some subtle texture to their rotation. Crafted from a 12-gauge, two-colour knitted jacquard, it features a distinctive waffle appearance that offers a substantial feel without being heavy. To finish it off, it’s designed with a shorter, wider two-button placket, giving the classic polo silhouette a slightly more modern, relaxed edge. 2 Button Flat Knit Constructed Placket Tonal Ribbed Collar And Cuff Iconic Farah Tab Branding Fit Relaxed Fit Relaxed Fit. Designed With A Looser Fit For A Modern, Casual Style. Composition And Care 100% Organic Cotton 12 Gauge Knitted Construction For A Premium, Sweater-Like Feel Machine Wash "
2026-02-11,1212,change,description," Description 3 Button Flat knit Constructed Placket Tonal Ribbed Collar And Cuff Embroidered Gold F Fit Relaxed Fit Relaxed Fit. Designed With A Looser Fit For A Modern, Casual Style. Composition And Care 100% Organic Cotton 12 Gauge Knitted Construction For A Premium, Sweater-Like Feel Machine Wash "," Description The Thornley Knitted Polo is easily a hero piece for the season, offering a perfect blend of sustainability and style. Made from 100% organic cotton, it features a unique 12-gauge autumn waffle knit that stands out thanks to its rectangular rather than square sections, giving the texture a more elongated, modern look. The design is kept classic and functional with a traditional three-button placket and ribbed cuffs and hem to help hold its shape. It’s the kind of effortless essential that feels just as good as it looks. 3 Button Flat knit Constructed Placket Tonal Ribbed Collar And Cuff Embroidered Gold F Fit Relaxed Fit Relaxed Fit. Designed With A Looser Fit For A Modern, Casual Style. Composition And Care 100% Organic Cotton 12 Gauge Knitted Construction For A Premium, Sweater-Like Feel Machine Wash "
2026-02-11,1209,change,description," Description 2 Button Flat Knit Constructed Placket Tonal Ribbed Collar And Cuff Iconic Farah Tab Branding Fit Relaxed Fit Relaxed Fit. Designed With A Looser Fit For A Modern, Casual Style. Composition And Care 100% Organic Cotton 12 Gauge Knitted Construction For A Premium, Sweater-Like Feel Machine Wash "," Description The Birch Knitted Polo is a standout piece for anyone looking to add some subtle texture to their rotation. Crafted from a 12-gauge, two-colour knitted jacquard, it features a distinctive waffle appearance that offers a substantial feel without being heavy. To finish it off, it’s designed with a shorter, wider two-button placket, giving the classic polo silhouette a slightly more modern, relaxed edge. 2 Button Flat Knit Constructed Placket Tonal Ribbed Collar And Cuff Iconic Farah Tab Branding Fit Relaxed Fit Relaxed Fit. Designed With A Looser Fit For A Modern, Casual Style. Composition And Care 100% Organic Cotton 12 Gauge Knitted Construction For A Premium, Sweater-Like Feel Machine Wash "
2026-02-11,1213,change,description," Description Short Sleeve Farah Branded Zip Fastening Tonal Ribbed Collar Twin Needle Finishing At The Hem Iconic Farah Tab Branding Fit Relaxed Fit Relaxed Fit. Designed With A Looser Fit For A Modern, Casual Style. Composition And Care 95% Cotton / 5% Elastane Machine Wash "," Description The Dobson Zipped Polo Shirt is a perfect choice for those who appreciate fine detail and a modern finish. Crafted from organic cotton, it features a sophisticated vertical jacquard with textured stripes that adds visual interest without being overwhelming. Featuring a metal zip collar, with a Farah-branded puller, it’s a versatile, easy-to-wear piece that effortlessly upgrades your everyday look. Short Sleeve Farah Branded Zip Fastening Tonal Ribbed Collar Twin Needle Finishing At The Hem Iconic Farah Tab Branding Fit Relaxed Fit Relaxed Fit. Designed With A Looser Fit For A Modern, Casual Style. Composition And Care 95% Cotton / 5% Elastane Machine Wash "
2026-02-11,1216,change,description," Description Short Sleeve Farah Branded Zip Fastening Tonal Ribbed Collar Twin Needle Finishing At The Hem Iconic Farah Tab Branding Fit Relaxed Fit Relaxed Fit. Designed With A Looser Fit For A Modern, Casual Style. Composition And Care 95% Cotton / 5% Elastane Machine Wash "," Description The Dobson Zipped Polo Shirt is a perfect choice for those who appreciate fine detail and a modern finish. Crafted from organic cotton, it features a sophisticated vertical jacquard with textured stripes that adds visual interest without being overwhelming. Featuring a metal zip collar, with a Farah-branded puller, it’s a versatile, easy-to-wear piece that effortlessly upgrades your everyday look. Short Sleeve Farah Branded Zip Fastening Tonal Ribbed Collar Twin Needle Finishing At The Hem Iconic Farah Tab Branding Fit Relaxed Fit Relaxed Fit. Designed With A Looser Fit For A Modern, Casual Style. Composition And Care 95% Cotton / 5% Elastane Machine Wash "
