date,product_id,type,attr,from,to
2025-03-19,956,new,farah_product_id,15001390743939,
2025-03-19,957,new,farah_product_id,15001389760899,
2025-03-19,958,new,farah_product_id,15001390580099,
2025-03-19,959,new,farah_product_id,15001386615171,
2025-03-19,956,new-price,price,,90.00
2025-03-19,957,new-price,price,,70.00
2025-03-19,958,new-price,price,,100.00
2025-03-19,959,new-price,price,,65.00
