date,product_id,type,attr,from,to
2025-02-21,945,new,farah_product_id,15001389826435,
2025-02-21,946,new,farah_product_id,15001389924739,
2025-02-21,947,new,farah_product_id,15001389793667,
2025-02-21,945,new-price,price,,50.00
2025-02-21,946,new-price,price,,50.00
2025-02-21,947,new-price,price,,50.00
