date,product_id,type,attr,from,to
2024-10-28,84,reactivated,end_date,2024-10-27,
2024-10-28,84,change,farah_published_date,2023-10-27,2024-10-27
2024-10-28,521,reactivated,end_date,2024-10-27,
2024-10-28,521,change,farah_published_date,2024-10-25,2024-10-27
