date,product_id,type,attr,from,to
2024-02-23,237,change,product_type,Jumpers,Polo Shirts
2024-02-23,529,new,farah_product_id,7184703914083,
2024-02-23,530,new,farah_product_id,7058886164579,
2024-02-23,529,new-price,price,,65.00
2024-02-23,530,new-price,price,,65.00
