date,product_id,type,attr,from,to
2024-02-24,531,new,farah_product_id,7188050509923,
2024-02-24,532,new,farah_product_id,7188050575459,
2024-02-24,531,new-price,price,,80.00
2024-02-24,532,new-price,price,,80.00
