date,product_id,type,attr,from,to
2024-04-09,581,reactivated,end_date,2024-04-07,
2024-04-09,581,change,farah_published_date,2024-04-05,2024-04-08
2024-04-09,582,reactivated,end_date,2024-04-07,
2024-04-09,582,change,farah_published_date,2024-03-21,2024-04-08
