date,product_id,type,attr,from,to
2026-07-18,1231,reactivated,end_date,2026-07-14,
2026-07-18,1231,change,farah_published_date,2026-01-21,2026-07-17
2026-07-18,1062,reactivated,end_date,2026-07-16,
2026-07-18,1062,change,farah_published_date,2025-08-20,2026-07-17
2026-07-18,1173,reactivated,end_date,2026-07-16,
2026-07-18,1173,change,farah_published_date,2026-01-05,2026-07-17
