date,product_id,type,attr,from,to
2024-09-04,684,change,description," Medium Weight synthetic down Gilet, Funnel neck collar, Side entry pockets with fleece lining, Zip front with extended ergonomic puller, bound hem and armholes. 100% Recycled Polyamide Regular Fit Water Repellant Embroidered Gold F Branding Model Is 6'2"" And Wears Size Medium Machine Wash "," 100% Recycled Polyamide Regular Fit Medium Weight Synthetic Down Gilet Funnel Neck Collar Side Entry Pockets With Fleece Lining Zip Front With Extended Ergonomic Puller Bound Hem And Armholes Water Repellant Embroidered Golf F Branding Model Is 6'2"" And Wears Size Medium Machine Wash "
2024-09-04,685,change,description," Medium Weight synthetic down Gilet, Funnel neck collar, Side entry pockets with fleece lining, Zip front with extended ergonomic puller, bound hem and armholes. 100% Recycled Polyamide Regular Fit Water Repellant Embroidered Gold F Branding Model Is 6'2"" And Wears Size Medium Machine Wash "," 100% Recycled Polyamide Regular Fit Medium Weight Synthetic Down Gilet Funnel Neck Collar Side Entry Pockets With Fleece Lining Zip Front With Extended Ergonomic Puller Bound Hem And Armholes Water Repellant Embroidered Golf F Branding Model Is 6'2"" And Wears Size Medium Machine Wash "
