date,product_id,type,attr,from,to
2024-11-05,815,change,description, 100% Organic Cotton Relaxed Fit Short Sleeve Vintage Knits Fabrication Machine Wash ," 100% Organic Cotton Relaxed Fit Short Sleeve Premium Organic Cotton Embroidered Gold F Branding Model Is 6'2"" And Wears Size Medium Machine Wash "
2024-11-05,818,new,farah_product_id,7615535284323,
2024-11-05,819,new,farah_product_id,7615535317091,
2024-11-05,820,new,farah_product_id,14681026199939,
2024-11-05,821,new,farah_product_id,14681881706883,
2024-11-05,818,new-price,price,,80.00
2024-11-05,819,new-price,price,,80.00
2024-11-05,820,new-price,price,,95.00
2024-11-05,821,new-price,price,,110.00
