date,product_id,type,attr,from,to
2025-05-01,81,change,farah_published_date,2025-02-18,2025-04-30
2025-05-01,302,change,farah_published_date,2021-12-02,2025-04-30
2025-05-01,307,change,farah_published_date,2023-07-04,2025-04-30
2025-05-01,249,change,farah_published_date,2023-07-03,2025-04-30
2025-05-01,305,change,farah_published_date,2023-06-29,2025-04-30
2025-05-01,306,change,farah_published_date,2025-02-18,2025-04-30
