date,product_id,type,attr,from,to
2026-09-22,776,reactivated,end_date,2025-10-22,
2026-09-22,776,change,description," Description Every cold-weather wardrobe needs knitwear. Our Mullen crew neck sweater is a must-have addition to your daily rotation. Without compromising comfort for style, this piece is made with a 12-gauge flat knit construction, and knitted rib cuffs, collar and hem. All finished off with the iconic embroidered golden F branding. Crew Neck Premium Fabrication That's Made In Italy Knitted Rib Cuffs, Collar And Hem Embroidered Gold F Fit Slim Fit Designed To Fit Closer To The Body Offering A Modern, Tailored Silhouette. Composition And Care 100% Merino Wool 12 Gauge Flat Knit Construction Hand Wash "," Description Experience unparalleled comfort and refined style with the Mullen Merino Wool Sweater from Farah. Crafted from luxuriously soft and breathable Merino wool, known for its exceptional warmth-to-weight ratio and natural temperature-regulating properties, this fine gauge knit provides a premium feel that's perfect for all seasons. Designed with a timeless silhouette, the Mullen features a classic crew neckline and long sleeves. The ribbed cuffs and hem provide a neat finish and ensure a comfortable, secure fit. It's subtly completed with the iconic embroidered Farah 'F' logo on the chest. Crew Neck Premium Fabrication That's Made In Italy Knitted Rib Cuffs, Collar And Hem Embroidered Gold F Fit Slim Fit Designed To Fit Closer To The Body Offering A Modern, Tailored Silhouette. Composition And Care 100% Merino Wool 12 Gauge Flat Knit Construction Hand Wash "
2026-09-22,776,change,farah_published_date,2024-09-27,2026-09-22
